Datetime,Close,High,Low,Open,Volume,Ticker
,TLT,TLT,TLT,TLT,TLT,
2025-05-08 13:30:00+00:00,87.625,88.05999755859375,87.62000274658203,88.0199966430664,3489654,TLT
2025-05-08 14:30:00+00:00,87.55999755859375,87.76000213623047,87.53500366210938,87.62010192871094,1761259,TLT
2025-05-08 15:30:00+00:00,87.47000122070312,87.66999816894531,87.45999908447266,87.56700134277344,1983465,TLT
2025-05-08 16:30:00+00:00,87.22000122070312,87.5199966430664,87.02999877929688,87.47000122070312,3702463,TLT
2025-05-08 17:30:00+00:00,87.19000244140625,87.24500274658203,87.0250015258789,87.21009826660156,3149332,TLT
2025-05-08 18:30:00+00:00,87.04499816894531,87.29000091552734,87.0199966430664,87.18000030517578,2658864,TLT
2025-05-08 19:30:00+00:00,86.91999816894531,87.13999938964844,86.91000366210938,87.04499816894531,4051582,TLT
2025-05-09 13:30:00+00:00,87.2750015258789,87.30999755859375,86.91999816894531,87.0,6651333,TLT
2025-05-09 14:30:00+00:00,87.16999816894531,87.27999877929688,87.11000061035156,87.27999877929688,2121858,TLT
2025-05-09 15:30:00+00:00,87.21499633789062,87.26000213623047,87.08499908447266,87.18499755859375,1793889,TLT
2025-05-09 16:30:00+00:00,87.06999969482422,87.21499633789062,87.05999755859375,87.20999908447266,922792,TLT
2025-05-09 17:30:00+00:00,87.17500305175781,87.19499969482422,87.05999755859375,87.06999969482422,954993,TLT
2025-05-09 18:30:00+00:00,87.02010345458984,87.18000030517578,87.01499938964844,87.17500305175781,1004271,TLT
2025-05-09 19:30:00+00:00,87.05999755859375,87.08000183105469,86.98500061035156,87.02989959716797,1675585,TLT
2025-05-12 13:30:00+00:00,86.63500213623047,86.74500274658203,86.37999725341797,86.38500213623047,9147637,TLT
2025-05-12 14:30:00+00:00,86.6449966430664,86.77999877929688,86.52999877929688,86.63520050048828,3976752,TLT
2025-05-12 15:30:00+00:00,86.50499725341797,86.63999938964844,86.47000122070312,86.63999938964844,3225114,TLT
2025-05-12 16:30:00+00:00,86.4749984741211,86.55999755859375,86.41999816894531,86.49500274658203,2154079,TLT
2025-05-12 17:30:00+00:00,86.43499755859375,86.5999984741211,86.3499984741211,86.47630310058594,2409067,TLT
2025-05-12 18:30:00+00:00,86.34549713134766,86.44000244140625,86.31999969482422,86.43499755859375,2779537,TLT
2025-05-12 19:30:00+00:00,86.25,86.37000274658203,86.19000244140625,86.34500122070312,4299118,TLT
2025-05-13 13:30:00+00:00,85.83499908447266,86.28500366210938,85.69000244140625,86.12999725341797,13679794,TLT
2025-05-13 14:30:00+00:00,85.82499694824219,85.98999786376953,85.7300033569336,85.83499908447266,4448886,TLT
2025-05-13 15:30:00+00:00,85.6792984008789,85.83499908447266,85.58000183105469,85.83000183105469,5211404,TLT
2025-05-13 16:30:00+00:00,85.68499755859375,85.83000183105469,85.68009948730469,85.68499755859375,6396529,TLT
2025-05-13 17:30:00+00:00,85.53569793701172,85.72550201416016,85.51000213623047,85.68499755859375,10283826,TLT
2025-05-13 18:30:00+00:00,85.69499969482422,85.75,85.5,85.52999877929688,6576814,TLT
2025-05-13 19:30:00+00:00,85.87000274658203,85.9000015258789,85.69000244140625,85.69499969482422,3063147,TLT
2025-05-14 13:30:00+00:00,85.75,85.86979675292969,85.62329864501953,85.75,9510483,TLT
2025-05-14 14:30:00+00:00,85.59500122070312,85.7750015258789,85.53500366210938,85.74349975585938,5130270,TLT
2025-05-14 15:30:00+00:00,85.40499877929688,85.59989929199219,85.31999969482422,85.59459686279297,5244410,TLT
2025-05-14 16:30:00+00:00,85.49510192871094,85.49510192871094,85.36000061035156,85.4000015258789,3754009,TLT
2025-05-14 17:30:00+00:00,85.4000015258789,85.51000213623047,85.36499786376953,85.5,2829993,TLT
2025-05-14 18:30:00+00:00,85.26460266113281,85.41999816894531,85.26000213623047,85.3947982788086,4730489,TLT
2025-05-14 19:30:00+00:00,85.33499908447266,85.36000061035156,85.19999694824219,85.26499938964844,5444908,TLT
2025-05-15 13:30:00+00:00,85.58000183105469,85.83499908447266,85.49500274658203,85.63999938964844,14670856,TLT
2025-05-15 14:30:00+00:00,85.99500274658203,86.05000305175781,85.4800033569336,85.57499694824219,7016681,TLT
2025-05-15 15:30:00+00:00,86.24500274658203,86.24800109863281,85.87100219726562,85.99569702148438,6355102,TLT
2025-05-15 16:30:00+00:00,86.19000244140625,86.31999969482422,86.16000366210938,86.23999786376953,3053803,TLT
2025-05-15 17:30:00+00:00,86.04000091552734,86.19499969482422,86.03500366210938,86.18000030517578,3522116,TLT
2025-05-15 18:30:00+00:00,86.09500122070312,86.12000274658203,85.98999786376953,86.04000091552734,4623844,TLT
2025-05-15 19:30:00+00:00,86.08999633789062,86.12000274658203,86.05000305175781,86.09500122070312,5995664,TLT
2025-05-16 13:30:00+00:00,86.56500244140625,86.88999938964844,86.55470275878906,86.86029815673828,10412238,TLT
2025-05-16 14:30:00+00:00,86.40499877929688,86.56999969482422,86.19499969482422,86.56500244140625,5434474,TLT
2025-05-16 15:30:00+00:00,86.44499969482422,86.48999786376953,86.20999908447266,86.39070129394531,4791748,TLT
2025-05-16 16:30:00+00:00,86.30500030517578,86.45500183105469,86.25499725341797,86.44499969482422,1856576,TLT
2025-05-16 17:30:00+00:00,86.33580017089844,86.37519836425781,86.27010345458984,86.30000305175781,1326033,TLT
2025-05-16 18:30:00+00:00,86.4000015258789,86.47000122070312,86.30999755859375,86.33499908447266,2003291,TLT
2025-05-16 19:30:00+00:00,86.29000091552734,86.45999908447266,86.27999877929688,86.3949966430664,2764364,TLT
2025-05-19 13:30:00+00:00,85.21929931640625,85.25,84.83000183105469,84.91999816894531,16774421,TLT
2025-05-19 14:30:00+00:00,85.50499725341797,85.62999725341797,85.19000244140625,85.21499633789062,6929490,TLT
2025-05-19 15:30:00+00:00,85.65499877929688,85.65670013427734,84.87889862060547,85.51629638671875,3881022,TLT
2025-05-19 16:30:00+00:00,85.7509994506836,85.80999755859375,85.51349639892578,85.66000366210938,4490558,TLT
2025-05-19 17:30:00+00:00,85.76499938964844,85.83499908447266,85.5999984741211,85.75,3699902,TLT
2025-05-19 18:30:00+00:00,86.0199966430664,86.09500122070312,85.7249984741211,85.7699966430664,4532017,TLT
2025-05-19 19:30:00+00:00,86.04000091552734,86.11599731445312,85.9800033569336,86.0199966430664,4066215,TLT
2025-05-20 13:30:00+00:00,85.38500213623047,85.44000244140625,85.05999755859375,85.42500305175781,11975281,TLT
2025-05-20 14:30:00+00:00,85.50499725341797,85.59500122070312,85.33000183105469,85.37999725341797,3647868,TLT
2025-05-20 15:30:00+00:00,85.375,85.53880310058594,85.23419952392578,85.5,4106900,TLT
2025-05-20 16:30:00+00:00,85.55590057373047,85.5999984741211,85.33000183105469,85.375,2481923,TLT
2025-05-20 17:30:00+00:00,85.5000991821289,85.55999755859375,85.3812026977539,85.55989837646484,2154421,TLT
2025-05-20 18:30:00+00:00,85.46499633789062,85.55000305175781,85.40380096435547,85.50499725341797,2849048,TLT
2025-05-20 19:30:00+00:00,85.44000244140625,85.4800033569336,85.31069946289062,85.46499633789062,4009886,TLT
2025-05-21 13:30:00+00:00,84.89459991455078,84.9800033569336,84.6500015258789,84.6709976196289,12554442,TLT
2025-05-21 14:30:00+00:00,84.86000061035156,85.05500030517578,84.72000122070312,84.89939880371094,5586932,TLT
2025-05-21 15:30:00+00:00,84.80000305175781,84.88999938964844,84.68499755859375,84.86000061035156,4279813,TLT
2025-05-21 16:30:00+00:00,83.92500305175781,84.82540130615234,83.91999816894531,84.80349731445312,12781575,TLT
2025-05-21 17:30:00+00:00,83.97000122070312,84.22000122070312,83.76010131835938,83.92500305175781,14231958,TLT
2025-05-21 18:30:00+00:00,83.98500061035156,84.05999755859375,83.81999969482422,83.95999908447266,8478766,TLT
2025-05-21 19:30:00+00:00,83.94000244140625,84.04000091552734,83.8947982788086,83.98999786376953,8017834,TLT
2025-05-22 13:30:00+00:00,83.59500122070312,83.79989624023438,83.30000305175781,83.52100372314453,20349965,TLT
2025-05-22 14:30:00+00:00,83.9800033569336,83.99500274658203,83.5199966430664,83.59500122070312,7421966,TLT
2025-05-22 15:30:00+00:00,84.19499969482422,84.32589721679688,83.93389892578125,83.98500061035156,10268792,TLT
2025-05-22 16:30:00+00:00,84.28500366210938,84.33999633789062,84.02999877929688,84.19499969482422,4969330,TLT
2025-05-22 17:30:00+00:00,84.23500061035156,84.30500030517578,84.19159698486328,84.27999877929688,3262088,TLT
2025-05-22 18:30:00+00:00,84.33499908447266,84.37999725341797,84.18000030517578,84.23500061035156,3869414,TLT
2025-05-22 19:30:00+00:00,84.4000015258789,84.43000030517578,84.28500366210938,84.33999633789062,5875858,TLT
2025-05-23 13:30:00+00:00,84.45999908447266,84.81500244140625,84.41010284423828,84.76100158691406,14764575,TLT
2025-05-23 14:30:00+00:00,84.4801025390625,84.61499786376953,84.30500030517578,84.45999908447266,5727811,TLT
2025-05-23 15:30:00+00:00,84.6050033569336,84.7699966430664,84.4000015258789,84.4800033569336,5848823,TLT
2025-05-23 16:30:00+00:00,84.76499938964844,84.7750015258789,84.5199966430664,84.61499786376953,4506454,TLT
2025-05-23 17:30:00+00:00,84.57499694824219,84.81999969482422,84.51000213623047,84.7699966430664,3184860,TLT
2025-05-23 18:30:00+00:00,84.54499816894531,84.58000183105469,84.43000030517578,84.57499694824219,4756599,TLT
2025-05-23 19:30:00+00:00,84.55999755859375,84.58000183105469,84.5199966430664,84.55000305175781,3264936,TLT
2025-05-27 13:30:00+00:00,85.48999786376953,85.5199966430664,85.1500015258789,85.3499984741211,13200660,TLT
2025-05-27 14:30:00+00:00,85.61499786376953,85.6500015258789,85.3499984741211,85.48500061035156,5965978,TLT
2025-05-27 15:30:00+00:00,85.91999816894531,85.96499633789062,85.5999984741211,85.61499786376953,6616264,TLT
2025-05-27 16:30:00+00:00,85.68000030517578,86.01000213623047,85.66999816894531,85.91999816894531,5797712,TLT
2025-05-27 17:30:00+00:00,85.875,85.88999938964844,85.66999816894531,85.68000030517578,4966379,TLT
2025-05-27 18:30:00+00:00,85.86499786376953,86.0250015258789,85.83499908447266,85.875,5351300,TLT
2025-05-27 19:30:00+00:00,85.77999877929688,85.88999938964844,85.75,85.86009979248047,6193141,TLT
2025-05-28 13:30:00+00:00,85.2300033569336,85.53720092773438,85.1500015258789,85.41000366210938,9446676,TLT
2025-05-28 14:30:00+00:00,85.19999694824219,85.27290344238281,84.97049713134766,85.2249984741211,4708630,TLT
2025-05-28 15:30:00+00:00,85.0999984741211,85.20980072021484,85.0333023071289,85.20500183105469,2312455,TLT
2025-05-28 16:30:00+00:00,85.37449645996094,85.43990325927734,85.08000183105469,85.09500122070312,3668825,TLT
2025-05-28 17:30:00+00:00,85.30999755859375,85.41500091552734,85.23149871826172,85.37000274658203,3947562,TLT
2025-05-28 18:30:00+00:00,85.45500183105469,85.48999786376953,85.29010009765625,85.30500030517578,3968280,TLT
2025-05-28 19:30:00+00:00,85.36499786376953,85.4749984741211,85.2750015258789,85.45500183105469,3801458,TLT
2025-05-29 13:30:00+00:00,85.73999786376953,85.92630004882812,85.63999938964844,85.7699966430664,8645099,TLT
2025-05-29 14:30:00+00:00,85.98410034179688,86.0,85.68000030517578,85.73500061035156,3125685,TLT
2025-05-29 15:30:00+00:00,86.0999984741211,86.1449966430664,85.95500183105469,85.98999786376953,4726465,TLT
2025-05-29 16:30:00+00:00,86.13009643554688,86.26000213623047,86.0199966430664,86.09500122070312,4821852,TLT
2025-05-29 17:30:00+00:00,86.05500030517578,86.25,86.0250015258789,86.13500213623047,3711401,TLT
2025-05-29 18:30:00+00:00,86.125,86.19499969482422,86.03500366210938,86.05000305175781,3443561,TLT
2025-05-29 19:30:00+00:00,86.1500015258789,86.19999694824219,86.11000061035156,86.125,4090571,TLT
2025-05-30 13:30:00+00:00,86.33000183105469,86.466796875,85.99500274658203,86.08480072021484,8363445,TLT
2025-05-30 14:30:00+00:00,86.21499633789062,86.33000183105469,85.87999725341797,86.33000183105469,5706329,TLT
2025-05-30 15:30:00+00:00,86.30000305175781,86.31999969482422,86.19000244140625,86.21499633789062,3537923,TLT
2025-05-30 16:30:00+00:00,86.17500305175781,86.35800170898438,86.11000061035156,86.30549621582031,3450461,TLT
2025-05-30 17:30:00+00:00,86.08999633789062,86.18499755859375,85.97000122070312,86.17500305175781,3081550,TLT
2025-05-30 18:30:00+00:00,86.13379669189453,86.1500015258789,85.94999694824219,86.08999633789062,7086039,TLT
2025-05-30 19:30:00+00:00,86.2699966430664,86.2854995727539,86.05999755859375,86.13500213623047,13152953,TLT
2025-06-02 13:30:00+00:00,85.39649963378906,85.47000122070312,85.12999725341797,85.29499816894531,12992004,TLT
2025-06-02 14:30:00+00:00,84.9749984741211,85.46499633789062,84.95999908447266,85.3949966430664,4505042,TLT
2025-06-02 15:30:00+00:00,84.98560333251953,85.05500030517578,84.86000061035156,84.9800033569336,5309012,TLT
2025-06-02 16:30:00+00:00,84.8499984741211,84.98999786376953,84.80500030517578,84.98030090332031,5120061,TLT
2025-06-02 17:30:00+00:00,84.83499908447266,84.91500091552734,84.80500030517578,84.84719848632812,3693024,TLT
2025-06-02 18:30:00+00:00,84.94000244140625,84.94000244140625,84.79000091552734,84.83499908447266,4022552,TLT
2025-06-02 19:30:00+00:00,85.1500015258789,85.16000366210938,84.93000030517578,84.94000244140625,4106873,TLT
2025-06-03 13:30:00+00:00,85.29070281982422,85.73500061035156,85.2750015258789,85.43000030517578,10924371,TLT
2025-06-03 14:30:00+00:00,85.27999877929688,85.47000122070312,85.20010375976562,85.29000091552734,6431377,TLT
2025-06-03 15:30:00+00:00,84.98500061035156,85.30000305175781,84.97000122070312,85.29000091552734,3540010,TLT
2025-06-03 16:30:00+00:00,85.01000213623047,85.01000213623047,84.88500213623047,84.98500061035156,2561462,TLT
2025-06-03 17:30:00+00:00,85.05999755859375,85.0999984741211,84.94999694824219,85.01499938964844,3681476,TLT
2025-06-03 18:30:00+00:00,84.99659729003906,85.08999633789062,84.98999786376953,85.06500244140625,3062957,TLT
2025-06-03 19:30:00+00:00,85.0199966430664,85.05000305175781,84.9800033569336,84.99500274658203,2354796,TLT
2025-06-04 13:30:00+00:00,86.0,86.1500015258789,85.6449966430664,85.79499816894531,16221425,TLT
2025-06-04 14:30:00+00:00,86.16999816894531,86.32499694824219,85.98500061035156,86.0,8119772,TLT
2025-06-04 15:30:00+00:00,86.5947036743164,86.62000274658203,86.16000366210938,86.17009735107422,6847690,TLT
2025-06-04 16:30:00+00:00,86.51000213623047,86.6449966430664,86.46499633789062,86.5999984741211,5404495,TLT
2025-06-04 17:30:00+00:00,86.46499633789062,86.55999755859375,86.44999694824219,86.51000213623047,4088895,TLT
2025-06-04 18:30:00+00:00,86.375,86.45999908447266,86.31999969482422,86.45999908447266,3172485,TLT
2025-06-04 19:30:00+00:00,86.3949966430664,86.45999908447266,86.37000274658203,86.3781967163086,4368970,TLT
2025-06-05 13:30:00+00:00,86.75900268554688,86.93000030517578,86.63500213623047,86.68000030517578,12354075,TLT
2025-06-05 14:30:00+00:00,86.32499694824219,86.76000213623047,86.2249984741211,86.75900268554688,8069482,TLT
2025-06-05 15:30:00+00:00,86.41999816894531,86.47000122070312,86.25,86.32499694824219,2554402,TLT
2025-06-05 16:30:00+00:00,86.58499908447266,86.73999786376953,86.31999969482422,86.41010284423828,3628594,TLT
2025-06-05 17:30:00+00:00,86.33499908447266,86.58499908447266,86.32009887695312,86.58499908447266,2249116,TLT
2025-06-05 18:30:00+00:00,86.41439819335938,86.47000122070312,86.31999969482422,86.33979797363281,2631235,TLT
2025-06-05 19:30:00+00:00,86.45999908447266,86.4800033569336,86.36499786376953,86.41000366210938,4837210,TLT
2025-06-06 13:30:00+00:00,85.87999725341797,85.92500305175781,85.63999938964844,85.79000091552734,10893221,TLT
2025-06-06 14:30:00+00:00,85.7249984741211,85.86009979248047,85.56199645996094,85.83000183105469,4207440,TLT
2025-06-06 15:30:00+00:00,85.63999938964844,85.7656021118164,85.6050033569336,85.7145004272461,2824726,TLT
2025-06-06 16:30:00+00:00,85.4800033569336,85.66500091552734,85.4520034790039,85.6500015258789,3112880,TLT
2025-06-06 17:30:00+00:00,85.43499755859375,85.53350067138672,85.4000015258789,85.4749984741211,2577960,TLT
2025-06-06 18:30:00+00:00,85.29989624023438,85.44999694824219,85.2750015258789,85.43219757080078,3815750,TLT
2025-06-06 19:30:00+00:00,85.3550033569336,85.37000274658203,85.29000091552734,85.29499816894531,4349273,TLT
2025-06-09 13:30:00+00:00,85.19999694824219,85.4000015258789,85.04000091552734,85.04000091552734,6073946,TLT
2025-06-09 14:30:00+00:00,85.44999694824219,85.45999908447266,85.03500366210938,85.19989776611328,3807320,TLT
2025-06-09 15:30:00+00:00,85.46499633789062,85.5,85.4000015258789,85.45700073242188,2698586,TLT
2025-06-09 16:30:00+00:00,85.56500244140625,85.57649993896484,85.46499633789062,85.46499633789062,1468765,TLT
2025-06-09 17:30:00+00:00,85.62000274658203,85.63999938964844,85.5199966430664,85.56500244140625,2599104,TLT
2025-06-09 18:30:00+00:00,85.46499633789062,85.63500213623047,85.43000030517578,85.625,1998034,TLT
2025-06-09 19:30:00+00:00,85.45999908447266,85.49500274658203,85.41999816894531,85.46499633789062,1966052,TLT
2025-06-10 13:30:00+00:00,85.80999755859375,86.17739868164062,85.80999755859375,86.08999633789062,7937939,TLT
2025-06-10 14:30:00+00:00,85.5302963256836,85.82499694824219,85.51499938964844,85.81500244140625,3445154,TLT
2025-06-10 15:30:00+00:00,85.68499755859375,85.76000213623047,85.52010345458984,85.53690338134766,2661419,TLT
2025-06-10 16:30:00+00:00,85.63999938964844,85.7300033569336,85.5907974243164,85.68000030517578,1590858,TLT
2025-06-10 17:30:00+00:00,85.69999694824219,85.7750015258789,85.62030029296875,85.62999725341797,1537623,TLT
2025-06-10 18:30:00+00:00,85.80000305175781,85.81999969482422,85.66999816894531,85.70999908447266,2468270,TLT
2025-06-10 19:30:00+00:00,85.87999725341797,85.87999725341797,85.79000091552734,85.79499816894531,2878464,TLT
2025-06-11 13:30:00+00:00,85.83000183105469,86.05000305175781,85.70999908447266,85.81999969482422,9935930,TLT
2025-06-11 14:30:00+00:00,85.86000061035156,86.04000091552734,85.81999969482422,85.81999969482422,2790499,TLT
2025-06-11 15:30:00+00:00,86.04499816894531,86.08499908447266,85.80999755859375,85.8499984741211,2783500,TLT
2025-06-11 16:30:00+00:00,86.31500244140625,86.4000015258789,85.91999816894531,86.04499816894531,8145785,TLT
2025-06-11 17:30:00+00:00,86.32540130615234,86.35639953613281,86.18499755859375,86.31500244140625,3664930,TLT
2025-06-11 18:30:00+00:00,86.1449966430664,86.33000183105469,86.12000274658203,86.32499694824219,3657981,TLT
2025-06-11 19:30:00+00:00,86.13999938964844,86.20999908447266,86.08000183105469,86.1449966430664,2989383,TLT
